fec_committee_id,AMNDT_IND,RPT_TP,TRANSACTION_PGI,IMAGE_NUM,TRANSACTION_TP,ENTITY_TP,recipient_name,recipient_city,recipient_state,recipient_zip,EMPLOYER,OCCUPATION,transaction_dt,transaction_amt,other_id,tran_id,FILE_NUM,MEMO_CD,MEMO_TEXT,sub_id,election_cycle
C00538835,N,MY,G2026,202507319764439569,24K,CCM,BOBBY SCOTT FOR CONGRESS,NEWPORT NEWS,VA,236070251,nan,nan,,5000.0,C00204669,500031805,1907956,nan,nan,4080120251213113904,2026
C00538835,N,MY,P2026,202507319764439569,24K,CCM,CHRIS COONS FOR DELAWARE,NEWARK,DE,197145000,nan,nan,,5000.0,C00475392,500031807,1907956,nan,nan,4080120251213113905,2026
C00538835,N,MY,G2026,202507319764439569,24K,CCM,CHRIS COONS FOR DELAWARE,NEWARK,DE,197145000,nan,nan,,5000.0,C00475392,500031808,1907956,nan,nan,4080120251213113906,2026
C00538835,N,MY,P2026,202507319764439570,24K,CCM,CHRIS PAPPAS FOR SENATE,MANCHESTER,NH,031050313,nan,nan,,5000.0,C00660464,500031809,1907956,nan,nan,4080120251213113907,2026
C00538835,N,MY,P2026,202507319764439570,24K,CCM,CORY BOOKER FOR SENATE,NEWARK,NJ,071023210,nan,nan,,5000.0,C00540500,500031515,1907956,nan,nan,4080120251213113908,2026
C00538835,N,MY,P,202507319764439570,24K,PTY,DSCC,WASHINGTON,DC,200025610,nan,nan,,15000.0,C00042366,500031812,1907956,nan,nan,4080120251213113909,2026
C00538835,N,MY,P2025,202507319764439571,24K,PTY,DSCC,WASHINGTON,DC,200025610,nan,nan,,35000.0,C00042366,500031813,1907956,nan,nan,4080120251213113910,2026
C00538835,N,MY,P,202507319764439571,24K,PAC,EMILYS LIST,WASHINGTON,DC,200365862,nan,nan,,5000.0,C00193433,500031824,1907956,nan,nan,4080120251213113911,2026
C00538835,N,MY,P2026,202507319764439571,24K,CCM,HICKENLOOPER FOR SENATE,DENVER,CO,802180886,nan,nan,,5000.0,C00716720,500031518,1907956,nan,nan,4080120251213113912,2026
C00538835,N,MY,G2026,202507319764439572,24K,CCM,HICKENLOOPER FOR SENATE,DENVER,CO,802180886,nan,nan,,5000.0,C00716720,500031519,1907956,nan,nan,4080120251213113913,2026
C00538835,N,MY,P2026,202507319764439572,24K,CCM,JON OSSOFF FOR SENATE,ATLANTA,GA,311450326,nan,nan,,5000.0,C00718866,500031522,1907956,nan,nan,4080120251213113914,2026
C00538835,N,MY,G2026,202507319764439572,24K,CCM,JON OSSOFF FOR SENATE,ATLANTA,GA,311450326,nan,nan,,5000.0,C00718866,500031523,1907956,nan,nan,4080120251213113915,2026
C00538835,N,MY,P,202507319764439573,24K,COM,MARK WARNER VICTORY FUND,WILLIAMSBURG,VA,231856544,nan,nan,,15000.0,C00895219,500031301,1907956,nan,nan,4080120251213113916,2026
C00538835,N,MY,P2026,202507319764439573,24K,CCM,PEOPLE FOR BEN,ALBUQUERQUE,NM,871250371,nan,nan,,5000.0,C00443689,500031825,1907956,nan,nan,4080120251213113917,2026
C00538835,N,MY,G2026,202507319764439573,24K,CCM,PEOPLE FOR BEN,ALBUQUERQUE,NM,871250371,nan,nan,,5000.0,C00443689,500031826,1907956,nan,nan,4080120251213113918,2026
C00538835,N,MY,P2026,202507319764439574,24K,CCM,REED COMMITTEE,CRANSTON,RI,029200628,nan,nan,,5000.0,C00238907,500031520,1907956,nan,nan,4080120251213113919,2026
C00538835,N,MY,G2026,202507319764439574,24K,CCM,REED COMMITTEE,CRANSTON,RI,029200628,nan,nan,,5000.0,C00238907,500031521,1907956,nan,nan,4080120251213113920,2026
C00538835,N,MY,P2026,202507319764439574,24K,CCM,SUHAS FOR VIRGINIA,ASHBURN,VA,201460302,nan,nan,,5000.0,C00856963,500031820,1907956,nan,nan,4080120251213113921,2026
C00538835,N,MY,P2026,202507319764439575,24K,CCM,THE MARKEY COMMITTEE,CHARLESTOWN,MA,021290214,nan,nan,,5000.0,C00196774,500031964,1907956,nan,nan,4080120251213113922,2026
C00566042,N,MY,P2026,202507319764510821,24K,CCM,BILL CASSIDY FOR US SENATE,BATON ROUGE,LA,70898,nan,nan,,5000.0,C00543983,SB23.5709,1908207,nan,nan,4080120251213115821,2026
C00566042,N,MY,G2026,202507319764510821,24K,CCM,BILL CASSIDY FOR US SENATE,BATON ROUGE,LA,70898,nan,nan,,2500.0,C00543983,SB23.5723,1908207,nan,nan,4080120251213115822,2026
C00566042,N,MY,P2026,202507319764510821,24K,CCM,CAPITO FOR WEST VIRGINIA,CHARLESTON,WV,25339,nan,nan,,2500.0,C00539825,SB23.5688,1908207,nan,nan,4080120251213115823,2026
C00566042,N,MY,P,202507319764510822,24K,PAC,COLE COMBINED COMMITTEE,RESTON,VA,20190,nan,nan,,5000.0,C00438481,SB23.5706,1908207,nan,nan,4080120251213115824,2026
C00566042,N,MY,P2026,202507319764510822,24K,CCM,COLE FOR CONGRESS,NORMAN,OK,73070,nan,nan,,2500.0,C00379735,SB23.5685,1908207,nan,nan,4080120251213115826,2026
C00566042,N,MY,P2026,202507319764510823,24K,CCM,COLE FOR CONGRESS,NORMAN,OK,73070,nan,nan,,2500.0,C00379735,SB23.5703,1908207,nan,nan,4080120251213115827,2026
C00566042,N,MY,P,202507319764510823,24K,PAC,CONSERVATIVE OPPURTUNITY LEADERSHIP AND ENTERPRISE PAC (COLE PAC),RESTON,VA,20190,nan,nan,,5000.0,C00404392,SB23.5686,1908207,nan,nan,4080120251213115828,2026
C00867598,N,MY,P,202507319764510859,24K,PAC,"FLEXIBLE PACKAGING ASSOCIATION PAC, INC.",ANNAPOLIS,MD,21401,nan,nan,,1000.0,C00638650,SB23.4338,1908209,nan,nan,4080120251213115840,2026
C00867598,N,MY,P,202507319764510859,24K,PAC,"FLEXIBLE PACKAGING ASSOCIATION PAC, INC.",ANNAPOLIS,MD,21401,nan,nan,,2000.0,C00558825,SB23.4340,1908209,nan,nan,4080120251213115841,2026
C00555888,N,Q2,P2026,202507159762907865,24K,PAC,FAIRFAX COUNTY DEMOCRATIC COMMITTEE,FAIRFAX,VA,220312228,nan,nan,,550.0,C00277541,500769954,1901723,X,* 5/19 AMEX PAYMENT,4080120251213118812,2026
C00555888,N,Q2,P2026,202507159762907866,24K,CCM,KRISTEN FOR MICHIGAN,BAY CITY,MI,487070854,nan,nan,,1000.0,C00864207,500769755,1901723,nan,nan,4080120251213118814,2026
C00555888,N,Q2,P2026,202507159762907866,24K,CCM,GABE VASQUEZ FOR CONGRESS,MESILLA,NM,880464612,nan,nan,,1000.0,C00789404,500769775,1901723,nan,nan,4080120251213118815,2026
C00555888,N,Q2,P2026,202507159762907866,24K,CCM,TITUS FOR CONGRESS,LAS VEGAS,NV,891702454,nan,nan,,1000.0,C00499467,500769726,1901723,nan,nan,4080120251213118816,2026
C00555888,N,Q2,P2026,202507159762907867,24K,PTY,DEMOCRATIC PARTY OF VIRGINIA,RICHMOND,VA,232194625,nan,nan,,2500.0,C00155952,500769936,1901723,X,* 6/20 AMEX PAYMENT,4080120251213118817,2026
C00555888,N,Q2,P2026,202507159762907868,24K,PAC,ALEXANDRIA DEMOCRATIC COMMITTEE,ALEXANDRIA,VA,223141914,nan,nan,,2500.0,C00402628,500769927,1901723,X,* 6/20 AMEX PAYMENT,4080120251213118820,2026
C00538835,N,MY,P2025,202507319764439575,24K,CCM,WALKINSHAW FOR CONGRESS,MERRIFIELD,VA,221160583,nan,nan,,5000.0,C00904367,500031803,1907956,nan,nan,4080120251213113923,2026
C00881052,N,MY,P2026,202507319764521640,24K,CCM,GILLEN FOR NY,WASHINGTON,DC,200330079,nan,nan,,1000.0,C00840165,500712114,1908383,nan,nan,4080120251213118463,2026
C00881052,N,MY,P2026,202507319764521641,24K,CCM,JANELLE BYNUM FOR CONGRESS,CLACKAMAS,OR,970155713,nan,nan,,1000.0,C00843425,500712117,1908383,nan,nan,4080120251213118464,2026
C00881052,N,MY,P2026,202507319764521641,24K,CCM,JOSH RILEY FOR CONGRESS,WASHINGTON,DC,200054033,nan,nan,,500.0,C00793760,500712102,1908383,nan,nan,4080120251213118465,2026
C00881052,N,MY,P2026,202507319764521641,24K,CCM,JOSH RILEY FOR CONGRESS,WASHINGTON,DC,200054033,nan,nan,,1000.0,C00793760,500712115,1908383,nan,nan,4080120251213118466,2026
C00881052,N,MY,P2026,202507319764521642,24K,CCM,KRISTEN FOR MICHIGAN,BAY CITY,MI,487070854,nan,nan,,1000.0,C00864207,500712112,1908383,nan,nan,4080120251213118467,2026
C00881052,N,MY,P2026,202507319764521642,24K,CCM,MANNION FOR NEW YORK,SYRACUSE,NY,132181131,nan,nan,,1000.0,C00845461,500712116,1908383,nan,nan,4080120251213118468,2026
C00881052,N,MY,P2026,202507319764521642,24K,CCM,NELLIE POU FOR CONGRESS,PATERSON,NJ,075092696,nan,nan,,1000.0,C00887547,500712113,1908383,nan,nan,4080120251213118469,2026
C00881052,N,MY,P2026,202507319764521643,24K,CCM,VINDMAN FOR CONGRESS,DUMFRIES,VA,220251515,nan,nan,,1000.0,C00856955,500712118,1908383,nan,nan,4080120251213118470,2026
C00555888,N,Q2,P2026,202507159762907859,24K,CCM,JOSH RILEY FOR CONGRESS,ITHACA,NY,148516806,nan,nan,,1000.0,C00793760,500769760,1901723,nan,nan,4080120251213118794,2026
C00555888,N,Q2,P2026,202507159762907859,24K,CCM,EMILIA SYKES FOR CONGRESS,COLUMBUS,OH,432154801,nan,nan,,1000.0,C00801274,500769780,1901723,nan,nan,4080120251213118795,2026
C00555888,N,Q2,P2026,202507159762907868,24K,CCM,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,LAREDO,TX,780404412,nan,nan,,1000.0,C00371302,500769727,1901723,nan,nan,4080120251213118821,2026
C00555888,N,Q2,P2026,202507159762907868,24K,PAC,FAIRFAX COUNTY DEMOCRATIC COMMITTEE,FAIRFAX,VA,220312228,nan,nan,,500.0,C00277541,500769937,1901723,X,* 6/20 AMEX PAYMENT,4080120251213118822,2026
C00665752,N,Q2,G2026,202507159763418558,24K,CCM,BRIAN FITZPATRICK FOR ALL OF US,LANGHORNE,PA,190470939,nan,nan,,1000.0,C00607416,B6BD21290A75A4F01819,1902864,nan,nan,4080120251213118062,2026
C00665752,N,Q2,P2026,202507159763418558,24K,CCM,BRIAN FITZPATRICK FOR ALL OF US,LANGHORNE,PA,190470939,nan,nan,,2000.0,C00607416,BE538E2190BC946A1B94,1902864,nan,nan,4080120251213118063,2026
C00665752,N,Q2,G2026,202507159763418558,24K,CCM,CISCOMANI FOR CONGRESS,TUCSON,AZ,857405103,nan,nan,,500.0,C00786194,B97B4BAB3772A4F3DB90,1902864,nan,nan,4080120251213118064,2026
C00665752,N,Q2,P2026,202507159763418559,24K,CCM,CISCOMANI FOR CONGRESS,TUCSON,AZ,857405103,nan,nan,,2000.0,C00786194,B540215308375445E950,1902864,nan,nan,4080120251213118065,2026
C00665752,N,Q2,G2026,202507159763418559,24K,CCM,ELECTGABEEVANS.COM,WESTMINSTER,CO,800350608,nan,nan,,1000.0,C00849844,BBF560B81EFBF4EDFA93,1902864,nan,nan,4080120251213118066,2026
C00665752,N,Q2,P2026,202507159763418559,24K,CCM,ELECTGABEEVANS.COM,WESTMINSTER,CO,800350608,nan,nan,,2000.0,C00849844,B5069ABF87CBC4160B97,1902864,nan,nan,4080120251213118067,2026
C00665752,N,Q2,G2026,202507159763418560,24K,CCM,IOWANS FOR ZACH NUNN,BONDURANT,IA,500350011,nan,nan,,1000.0,C00784389,BC25D4C5EC71E41CD9B4,1902864,nan,nan,4080120251213118068,2026
C00665752,N,Q2,P2026,202507159763418560,24K,CCM,IOWANS FOR ZACH NUNN,BONDURANT,IA,500350011,nan,nan,,2000.0,C00784389,B864A56BCDAAE455C991,1902864,nan,nan,4080120251213118069,2026
C00665752,N,Q2,P2026,202507159763418561,24K,CCM,KEAN FOR CONGRESS INC,EDISON,NJ,088180999,nan,nan,,2000.0,C00703058,B5DA518244B0647748A9,1902864,nan,nan,4080120251213118071,2026
C00881052,N,MY,P2026,202507319764521638,24K,CCM,ADAM GRAY FOR CONGRESS,SACRAMENTO,CA,958144428,nan,nan,,1000.0,C00801431,500712108,1908383,nan,nan,4080120251213118455,2026
C00881052,N,MY,P2026,202507319764521638,24K,CCM,COOKE FOR CONGRESS,EAU CLAIRE,WI,547021846,nan,nan,,500.0,C00844993,500712104,1908383,nan,nan,4080120251213118456,2026
C00881052,N,MY,P2026,202507319764521638,24K,CCM,DAVE MIN FOR CONGRESS,IRVINE,CA,926165959,nan,nan,,1000.0,C00831537,500712111,1908383,nan,nan,4080120251213118457,2026
C00881052,N,MY,P2026,202507319764521639,24K,PTY,DCCC,WASHINGTON,DC,200034024,nan,nan,,1000.0,C00000935,500712106,1908383,nan,nan,4080120251213118458,2026
C00881052,N,MY,P2026,202507319764521639,24K,PTY,DCCC,WASHINGTON,DC,200034024,nan,nan,,4000.0,C00000935,500712119,1908383,nan,nan,4080120251213118459,2026
C00881052,N,MY,P2026,202507319764521639,24K,CCM,DEREK TRAN FOR CONGRESS,GARDEN GROVE,CA,928425222,nan,nan,,1000.0,C00851790,500712107,1908383,nan,nan,4080120251213118460,2026
C00881052,N,MY,P2026,202507319764521640,24K,CCM,DEREK TRAN FOR CONGRESS,GARDEN GROVE,CA,928425222,nan,nan,,1000.0,C00851790,500712110,1908383,nan,nan,4080120251213118461,2026
C00881052,N,MY,P2026,202507319764521640,24K,CCM,GEORGE WHITESIDES FOR CONGRESS,NEWHALL,CA,913221776,nan,nan,,1000.0,C00834028,500712109,1908383,nan,nan,4080120251213118462,2026
C00656132,N,MY,P2026,202507319764512908,24K,CCM,HALEY STEVENS FOR SENATE,BIRMINGHAM,MI,48009,nan,nan,,1500.0,C00903039,B-1695,1908237,nan,nan,4080120251213116437,2026
C00656132,N,MY,P2026,202507319764512908,24K,CCM,ADAM GRAY FOR CONGRESS,SACRAMENTO,CA,95814,nan,nan,,1000.0,C00801431,B-1716,1908237,nan,nan,4080120251213116438,2026
C00656132,N,MY,P2026,202507319764512908,24K,CCM,DAVE MIN FOR CONGRESS,IRVINE,CA,92616,nan,nan,,1000.0,C00831537,B-1722,1908237,nan,nan,4080120251213116439,2026
C00656132,N,MY,P2026,202507319764512909,24K,CCM,DEREK TRAN FOR CONGRESS,GARDEN GROVE,CA,92842,nan,nan,,1000.0,C00851790,B-1720,1908237,nan,nan,4080120251213116440,2026
C00656132,N,MY,P2026,202507319764512909,24K,CCM,DON DAVIS FOR NC,SNOW HILL,NC,28580,nan,nan,,1000.0,C00795211,B-1724,1908237,nan,nan,4080120251213116441,2026
C00656132,N,MY,P2026,202507319764512909,24K,CCM,GABE VASQUEZ FOR CONGRESS,MESILLA,NM,88046,nan,nan,,1000.0,C00789404,B-1726,1908237,nan,nan,4080120251213116442,2026
C00656132,N,MY,P2026,202507319764512910,24K,CCM,GEORGE WHITESIDES FOR CONGRESS,NEWHALL,CA,91322,nan,nan,,1000.0,C00834028,B-1718,1908237,nan,nan,4080120251213116443,2026
C00656132,N,MY,P2026,202507319764512910,24K,CCM,JOSH HARDER FOR CONGRESS,MODESTO,CA,95352,nan,nan,,1000.0,C00639146,B-1714,1908237,nan,nan,4080120251213116444,2026
C00656132,N,MY,P2026,202507319764512910,24K,CCM,MARIE FOR CONGRESS,WASHOUGAL,WA,98671,nan,nan,,1000.0,C00806174,B-1732,1908237,nan,nan,4080120251213116445,2026
C00656132,N,MY,P2026,202507319764512911,24K,CCM,NELLIE POU FOR CONGRESS,PATERSON,NJ,07509,nan,nan,,2000.0,C00887547,B-1734,1908237,nan,nan,4080120251213116446,2026
C00035204,N,M4,P,202504119755215685,24K,PAC,TED CRUZ VICTORY COMMITTEE,AUSTIN,TX,78701,nan,nan,,2500.0,C00849778,23557386,1885295,nan,"EVENT - MARCH 10, 2025",4041120251183917551,2026
C00364109,N,M4,P2025,202504159755633941,24K,CCM,TED CRUZ VICTORY COMMITTEE,HOUSTON,TX,77265,nan,nan,,10000.0,C00849778,B897006,1887403,nan,nan,4041620251184911488,2026
C00193433,N,M6,nan,202506189762203503,24K,PTY,DEMOCRATIC NATIONAL COMMITTEE,WASHIGNTON,DC,20003,nan,nan,,5000.0,C00010603,SB23-427044,1895950,nan,nan,4061820251206126325,2026
C00155069,N,MY,nan,202507119762758501,24K,PAC,NYS LIUNA POLITICAL ACTION COMMITTEE,ALBANY,NY,12211,nan,nan,,1713.0,C00220566,SB29.56013,1899867,nan,nan,4071120251208194944,2026
C00155069,N,MY,nan,202507119762758501,24K,PAC,NYS LIUNA POLITICAL ACTION COMMITTEE,ALBANY,NY,12211,nan,nan,,1695.0,C00220566,SB29.56014,1899867,nan,nan,4071120251208194945,2026
C00155069,N,MY,nan,202507119762758502,24K,PAC,NYS LIUNA POLITICAL ACTION COMMITTEE,ALBANY,NY,12211,nan,nan,,1062.0,C00220566,SB29.56016,1899867,nan,nan,4071120251208194946,2026
C00155069,N,MY,nan,202507119762758502,24K,PAC,NYS LIUNA POLITICAL ACTION COMMITTEE,ALBANY,NY,12211,nan,nan,,1264.0,C00220566,SB29.56017,1899867,nan,nan,4071120251208194947,2026
C00155069,N,MY,nan,202507119762758502,24K,PAC,NYS LIUNA POLITICAL ACTION COMMITTEE,ALBANY,NY,12211,nan,nan,,1317.0,C00220566,SB29.56018,1899867,nan,nan,4071120251208194948,2026
C00155069,N,MY,nan,202507119762758503,24K,PAC,NYS LIUNA POLITICAL ACTION COMMITTEE,ALBANY,NY,12211,nan,nan,,2136.0,C00220566,SB29.56019,1899867,nan,nan,4071120251208194949,2026
C00555888,N,Q2,P2026,202507159762907869,24K,CCM,KAPTUR FOR CONGRESS,TOLEDO,OH,436970899,nan,nan,,1000.0,C00154625,500769757,1901723,nan,nan,4080120251213118824,2026
C00555888,N,Q2,P2026,202507159762907869,24K,CCM,FRIENDS OF JAHANA HAYES,WATERBURY,CT,067211487,nan,nan,,1000.0,C00677898,500769777,1901723,nan,nan,4080120251213118825,2026
C00555888,N,Q2,P2026,202507159762907870,24K,CCM,DEREK TRAN FOR CONGRESS,GARDEN GROVE,CA,928425222,nan,nan,,1000.0,C00851790,500769787,1901723,nan,nan,4080120251213118826,2026
C00555888,N,Q2,P2026,202507159762907870,24K,CCM,SUSIE LEE FOR CONGRESS,LAS VEGAS,NV,891481732,nan,nan,,1000.0,C00655613,500769728,1901723,nan,nan,4080120251213118827,2026
C00555888,N,Q2,P2026,202507159762907871,24K,CCM,ADAM GRAY FOR CONGRESS,SACRAMENTO,CA,958144434,nan,nan,,1000.0,C00801431,500769809,1901723,nan,nan,4080120251213118830,2026
C00555888,N,Q2,P2026,202507159762907871,24K,PAC,FAIRFAX COUNTY DEMOCRATIC COMMITTEE,FAIRFAX,VA,220312228,nan,nan,,500.0,C00277541,500769779,1901723,nan,nan,4080120251213118831,2026
C00555888,N,Q2,P2026,202507159762907872,24K,CCM,DAVE MIN FOR CONGRESS,IRVINE,CA,926165959,nan,nan,,1000.0,C00831537,500769789,1901723,nan,nan,4080120251213118832,2026
C00665752,N,Q2,G2026,202507159763418561,24K,CCM,KEAN FOR CONGRESS INC,EDISON,NJ,088180999,nan,nan,,1000.0,C00703058,B248DD69B696642FA878,1902864,nan,nan,4080120251213118072,2026
C00665752,N,Q2,P2026,202507159763418561,24K,CCM,KEN CALVERT FOR CONGRESS,CORONA,CA,928782256,nan,nan,,2000.0,C00257337,B7B62785C86D74EE79D2,1902864,nan,nan,4080120251213118073,2026
C00665752,N,Q2,G2026,202507159763418562,24K,CCM,KEN CALVERT FOR CONGRESS,CORONA,CA,928782256,nan,nan,,1500.0,C00257337,B5930CCCC10C04EA5BE6,1902864,nan,nan,4080120251213118074,2026
C00665752,N,Q2,G2026,202507159763418562,24K,CCM,KIGGANS FOR CONGRESS,VIRGINIA BEACH,VA,234710042,nan,nan,,1000.0,C00776120,B2B91207BD7814907B11,1902864,nan,nan,4080120251213118075,2026
C00665752,N,Q2,P2026,202507159763418562,24K,CCM,KIGGANS FOR CONGRESS,VIRGINIA BEACH,VA,234710042,nan,nan,,2000.0,C00776120,B7B3CDD5A3AED48EEA99,1902864,nan,nan,4080120251213118076,2026
C00665752,N,Q2,P2026,202507159763418563,24K,CCM,"LAWLER FOR CONGRESS, INC.",SOUTH SALEM,NY,105900087,nan,nan,,2000.0,C00815415,BEE257F13CC014110A67,1902864,nan,nan,4080120251213118077,2026
C00665752,N,Q2,G2026,202507159763418563,24K,CCM,"LAWLER FOR CONGRESS, INC.",SOUTH SALEM,NY,105900087,nan,nan,,1000.0,C00815415,B2EC5C7E0416C4383B2C,1902864,nan,nan,4080120251213118078,2026
C00665752,N,Q2,P2026,202507159763418563,24K,CCM,MACKENZIE FOR CONGRESS COMMITTEE,EMMAUS,PA,180490747,nan,nan,,2000.0,C00846501,BD23084BB48BA49F98E4,1902864,nan,nan,4080120251213118079,2026
C00665752,N,Q2,G2026,202507159763418564,24K,CCM,MACKENZIE FOR CONGRESS COMMITTEE,EMMAUS,PA,180490747,nan,nan,,1000.0,C00846501,B1ABEEDE3958D4EBC835,1902864,nan,nan,4080120251213118080,2026
C00665752,N,Q2,G2026,202507159763418564,24K,CCM,MILLER-MEEKS FOR CONGRESS,IOWA CITY,IA,522443091,nan,nan,,1500.0,C00472092,B3E9BECB12BE547C2B9C,1902864,nan,nan,4080120251213118081,2026
C00665752,N,Q2,P2026,202507159763418564,24K,CCM,MILLER-MEEKS FOR CONGRESS,IOWA CITY,IA,522443091,nan,nan,,2000.0,C00472092,B341E395EA9784415B3C,1902864,nan,nan,4080120251213118082,2026
C00408435,N,MY,P2026,202507319764503836,24K,CCM,BILIRAKIS FOR CONGRESS,TARPON SPRINGS,FL,34688,nan,nan,,2500.0,C00408534,SB23.6525,1908127,nan,nan,4080120251213115842,2026
C00408435,N,MY,P2026,202507319764503836,24K,CCM,BILL CASSIDY FOR US SENATE,BATON ROUGE,LA,70898,nan,nan,,1000.0,C00543983,SB23.6521,1908127,nan,nan,4080120251213115843,2026
C00408435,N,MY,P2026,202507319764503836,24K,CCM,BRIAN FITZPATRICK FOR ALL OF US,LANGHORNE,PA,19047,nan,nan,,2500.0,C00607416,SB23.6526,1908127,nan,nan,4080120251213115844,2026
C00408435,N,MY,P2026,202507319764503837,24K,CCM,DEBBIE DINGELL FOR CONGRESS,YPSILANTI,MI,48197,nan,nan,,2500.0,C00558213,SB23.6538,1908127,nan,nan,4080120251213115845,2026
C00408435,N,MY,P2026,202507319764503837,24K,CCM,DR. JOHN JOYCE FOR CONGRESS,ALTOONA,PA,16602,nan,nan,,1000.0,C00674259,SB23.6520,1908127,nan,nan,4080120251213115846,2026
C00408435,N,MY,P2026,202507319764503837,24K,CCM,DR. RAUL RUIZ FOR CONGRESS,INDIO,CA,92202,nan,nan,,1000.0,C00502575,SB23.6537,1908127,nan,nan,4080120251213115847,2026
C00408435,N,MY,P2026,202507319764503838,24K,CCM,FRIENDS OF NEAL DUNN,TALLAHASSEE,FL,32302,nan,nan,,1000.0,C00582304,SB23.6531,1908127,nan,nan,4080120251213115848,2026
C00408435,N,MY,P2026,202507319764503838,24K,CCM,GUTHRIE FOR CONGRESS,BOWLING GREEN,KY,42102,nan,nan,,1500.0,C00445023,SB23.6533,1908127,nan,nan,4080120251213115849,2026
C00408435,N,MY,P2026,202507319764503838,24K,CCM,HUDSON FOR CONGRESS,SOUTHERN PINES,NC,28388,nan,nan,,1000.0,C00504522,SB23.6527,1908127,nan,nan,4080120251213115850,2026
C00408435,N,MY,P2026,202507319764503839,24K,CCM,JEFFRIES FOR CONGRESS,WASHINGTON,DC,20035,nan,nan,,5000.0,C00503052,SB23.6541,1908127,nan,nan,4080120251213115851,2026
C00408435,N,MY,P2026,202507319764503839,24K,CCM,JIMMY PANETTA FOR CONGRESS,CARMEL VALLEY,CA,93924,nan,nan,,1000.0,C00592154,SB23.6530,1908127,nan,nan,4080120251213115852,2026
C00408435,N,MY,P2030,202507319764503839,24K,CCM,LISA BLUNT ROCHESTER FOR SENATE,WILMINGTON,DE,19809,nan,nan,,2500.0,C00843391,SB23.6532,1908127,nan,nan,4080120251213115853,2026
C00408435,N,MY,P2026,202507319764503840,24K,CCM,MILLER-MEEKS FOR CONGRESS,OTTUMWA,IA,52501,nan,nan,,1000.0,C00558825,SB23.6536,1908127,nan,nan,4080120251213115854,2026
C00408435,N,MY,P,202507319764503840,24K,PAC,SCALISE LEADERSHIP FUND,WASHINGTON,DC,20003,nan,nan,,2500.0,C00568162,SB23.6528,1908127,nan,nan,4080120251213115855,2026
C00656132,N,MY,P2026,202507319764512911,24K,CCM,VICENTE GONZALEZ FOR CONGRESS,MCALLEN,TX,78501,nan,nan,,1000.0,C00592659,B-1728,1908237,nan,nan,4080120251213116447,2026
C00656132,N,MY,P2026,202507319764512911,24K,CCM,VINDMAN FOR CONGRESS,DUMFRIES,VA,22025,nan,nan,,1000.0,C00856955,B-1730,1908237,nan,nan,4080120251213116448,2026
C00656132,N,MY,P2026,202507319764512912,24K,CCM,COMMITTEE TO ELECT JARED GOLDEN,LEWISTON,ME,04240,nan,nan,,1000.0,C00653816,B-1738,1908237,nan,nan,4080120251213116449,2026
C00665752,N,Q2,G2026,202507159763418565,24K,CCM,ROB FOR PA,PITTSTON,PA,186406228,nan,nan,,1000.0,C00852137,B768CAAE71CF74195A86,1902864,nan,nan,4080120251213118083,2026
C00665752,N,Q2,P2026,202507159763418565,24K,CCM,ROB FOR PA,PITTSTON,PA,186406228,nan,nan,,2000.0,C00852137,BA50619F941464E99840,1902864,nan,nan,4080120251213118084,2026
C00665752,N,Q2,P2026,202507159763418565,24K,CCM,TOM BARRETT FOR CONGRESS,LANSING,MI,489015221,nan,nan,,2000.0,C00793976,B3C9F60CF8924441FA72,1902864,nan,nan,4080120251213118085,2026
C00665752,N,Q2,G2026,202507159763418566,24K,CCM,TOM BARRETT FOR CONGRESS,LANSING,MI,489015221,nan,nan,,1000.0,C00793976,BFA1F758694FC4A3397F,1902864,nan,nan,4080120251213118086,2026
C00665752,N,Q2,P2026,202507159763418566,24K,CCM,VALADAO FOR CONGRESS,FRESNO,CA,937042236,nan,nan,,2000.0,C00499392,BD0AA2A2C82494D619B0,1902864,nan,nan,4080120251213118087,2026
C00665752,N,Q2,G2026,202507159763418566,24K,CCM,VALADAO FOR CONGRESS,FRESNO,CA,937042236,nan,nan,,1500.0,C00499392,BF78087576DA045A5B92,1902864,nan,nan,4080120251213118088,2026
C00665752,N,Q2,P2026,202507159763418567,24K,CCM,VAN ORDEN FOR CONGRESS,LA CROSSE,WI,546021836,nan,nan,,2000.0,C00742007,B1F8A6581E995464B9EC,1902864,nan,nan,4080120251213118089,2026
C00665752,N,Q2,P2026,202507159763418567,24K,CCM,YOUNG KIM FOR CONGRESS,ANAHEIM,CA,928177490,nan,nan,,2000.0,C00665638,B78D89D60F04047DB87C,1902864,nan,nan,4080120251213118090,2026
C00665752,N,Q2,G2026,202507159763418567,24K,CCM,YOUNG KIM FOR CONGRESS,ANAHEIM,CA,928177490,nan,nan,,1000.0,C00665638,B635D43F5D6A540C9B21,1902864,nan,nan,4080120251213118091,2026
C00744425,N,MY,P2026,202507319764503885,24K,CCM,MIKE ROGERS FOR CONGRESS,ANNISTON,AL,36201,nan,nan,,5000.0,C00367862,SB23.5101,1908129,nan,nan,4080120251213115772,2026
C00744425,N,MY,P2026,202507319764503885,24K,PAC,BRITT SENATE VICTORY,MONTGOMERY,AL,36104,nan,nan,,25000.0,C00900472,SB23.5100,1908129,nan,nan,4080120251213115770,2026
